book	chapter	verse	sort	hebrew	strong	bsb	pnc
JER	43	6	465789	נְבוּזַרְאֲדָ֣ן	H5018	Nebuzaradan	
JER	43	6	465790	רַב־	H7227	captain	
JER	43	6	465791	טַבָּחִ֔ים	H2876	of the guard	
JER	43	6	465788	הִנִּ֙יחַ֙	H5117	had allowed to remain	
JER	43	6	465792	אֶת־	H854	with	
JER	43	6	465793	גְּדַלְיָ֖הוּ	H1436	Gedaliah	
JER	43	6	465794	בֶּן־	H1121	son	
JER	43	6	465795	אֲחִיקָ֣ם	H296	of Ahikam	,
JER	43	6	465796	בֶּן־	H1121	the son	
JER	43	6	465797	שָׁפָ֑ן	H8227	of Shaphan	,
JER	43	6	465798	וְאֵת֙	H853	as well as	
JER	43	6	465799	יִרְמְיָ֣הוּ	H3414	Jeremiah	
JER	43	6	465800	הַנָּבִ֔יא	H5030	the prophet	
JER	43	6	465801	וְאֶת־	H853	-	
JER	43	6	465802	בָּר֖וּךְ	H1263	and Baruch	
JER	43	6	465803	בֶּן־	H1121	son	
JER	43	6	465804	נֵרִיָּֽהוּ׃	H5374	of Neriah	.
JER	43	7	465815	וַיָּבֹ֙אוּ֙	H935	So they entered	
JER	43	7	465816	אֶ֣רֶץ	H776	the land	
JER	43	7	465817	מִצְרַ֔יִם	H4714	of Egypt	
JER	43	7	465818	כִּ֛י	H3588	because	
JER	43	7	465819	לֹ֥א	H3808	they did not	
JER	43	7	465820	שָׁמְע֖וּ	H8085	obey	
JER	43	7	465821	בְּק֣וֹל	H6963	the voice	
JER	43	7	465822	יְהוָ֑ה	H3068	of the LORD	,
JER	43	7	465823	וַיָּבֹ֖אוּ	H935	and they went	
JER	43	7	465824	עַד־	H5704	as far as	
JER	43	7	465825	תַּחְפַּנְחֵֽס׃ס	H8471	Tahpanhes	.
JER	43	8	465838	דְבַר־	H1697	Then the word	
JER	43	8	465839	יְהוָה֙	H3068	of the LORD	
JER	43	8	465837	וַיְהִ֤י	H1961	came	
JER	43	8	465840	אֶֽל־	H413	to	
JER	43	8	465841	יִרְמְיָ֔הוּ	H3414	Jeremiah	
JER	43	8	465842	בְּתַחְפַּנְחֵ֖ס	H8471	at Tahpanhes	
JER	43	8	465843	לֵאמֹֽר׃	H559	. . .	:
JER	43	9	465866	לְעֵינֵ֖י	H5869	In the sight	
JER	43	9	465867	אֲנָשִׁ֥ים	H582	vvv	
JER	43	9	465868	יְהוּדִֽים׃	H3064	[of the] Jews	,
JER	43	9	465854	קַ֣ח	H3947	pick up	
JER	43	9	465855	בְּיָדְךָ֞	H3027	. . .	
JER	43	9	465857	גְּדֹל֗וֹת	H1419	some large	
JER	43	9	465856	אֲבָנִ֣ים	H68	stones	
JER	43	9	465858	וּטְמַנְתָּ֤ם	H2934	and bury them	
JER	43	9	465859	בַּמֶּ֙לֶט֙	H4423	in the clay	
JER	43	9	465860	בַּמַּלְבֵּ֔ן	H4404	of the brick pavement	
JER	43	9	465861	אֲשֶׁ֛ר	H834	-	
JER	43	9	465862	בְּפֶ֥תַח	H6607	at the entrance	
JER	43	9	465864	פַּרְעֹ֖ה	H6547	to Pharaoh’s	
JER	43	9	465863	בֵּית־	H1004	palace	
JER	43	9	465865	בְּתַחְפַּנְחֵ֑ס	H8471	at Tahpanhes	.
JER	43	10	465879	וְאָמַרְתָּ֣	H559	Then tell them	
JER	43	10	465880	אֲלֵיהֶ֡ם	H413	that	
JER	43	10	465881	כֹּֽה־	H3541	this is what	
JER	43	10	465883	יְהוָ֨ה	H3068	the LORD	
JER	43	10	465884	צְבָא֜וֹת	H6635	of Hosts	,
JER	43	10	465885	אֱלֹהֵ֣י	H430	the God	
JER	43	10	465886	יִשְׂרָאֵ֗ל	H3478	of Israel	,
JER	43	10	465887	הִנְנִ֤י	H2005	. . .	
JER	43	10	465882	אָמַר֩	H559	says	:
JER	43	10	465888	שֹׁלֵ֙חַ֙	H7971	I will send for	
JER	43	10	465889	וְ֠לָקַחְתִּי	H3947	. . .	
JER	43	10	465890	אֶת־	H853	-	
JER	43	10	465894	עַבְדִּ֔י	H5650	My servant	
JER	43	10	465891	נְבוּכַדְרֶאצַּ֤ר	H5019	Nebuchadnezzar	
JER	43	10	465892	מֶֽלֶךְ־	H4428	king	
JER	43	10	465893	בָּבֶל֙	H894	of Babylon	,
JER	43	10	465895	וְשַׂמְתִּ֣י	H7760	and I will set	
JER	43	10	465896	כִסְא֔וֹ	H3678	his throne	
JER	43	10	465897	מִמַּ֛עַל	H4605	over	
JER	43	10	465899	הָאֵ֖לֶּה	H428	these	
JER	43	10	465898	לָאֲבָנִ֥ים	H68	stones	
JER	43	10	465900	אֲשֶׁ֣ר	H834	that	
JER	43	10	465901	טָמָ֑נְתִּי	H2934	I have embedded	,
JER	43	10	465902	וְנָטָ֥ה	H5186	and he will spread	
JER	43	10	465903	אֶת־	H853	-	
JER	43	10	465906	שַׁפְרוּרוֹ	H8237	his royal pavilion	
JER	43	10	465908	עֲלֵיהֶֽם׃	H5921	over them	.
JER	43	11	465921	וּבָאָה	H935	He will come	
JER	43	11	465923	וְהִכָּ֖ה	H5221	and strike down	
JER	43	11	465924	אֶת־	H853	-	
JER	43	11	465925	אֶ֣רֶץ	H776	the land	
JER	43	11	465926	מִצְרָ֑יִם	H4714	of Egypt	,
JER	43	11	465929	לַמָּ֗וֶת	H4194	bringing death	
JER	43	11	465927	אֲשֶׁ֧ר	H834	to those	
JER	43	11	465928	לַמָּ֣וֶת	H4194	destined for death	,
JER	43	11	465932	לַשֶּׁ֔בִי	H7628	captivity	
JER	43	11	465930	וַאֲשֶׁ֤ר	H834	to those	
JER	43	11	465931	לַשְּׁבִי֙	H7628	destined for captivity	,
JER	43	11	465935	לֶחָֽרֶב׃	H2719	and the sword	
JER	43	11	465933	וַאֲשֶׁ֥ר	H834	to those	
JER	43	11	465934	לַחֶ֖רֶב	H2719	destined for the sword	.
JER	43	12	465946	וְהִצַּ֣תִּי	H3341	I will kindle	
JER	43	12	465947	אֵ֗שׁ	H784	a fire	
JER	43	12	465948	בְּבָתֵּי֙	H1004	in the temples	
JER	43	12	465949	אֱלֹהֵ֣י	H430	of the gods	
JER	43	12	465950	מִצְרַ֔יִם	H4714	of Egypt	,
JER	43	12	465951	וּשְׂרָפָ֖ם	H8313	and [Nebuchadnezzar] will burn [those temples]	
JER	43	12	465952	וְשָׁבָ֑ם	H7617	and take [their gods] as captives	.
JER	43	12	465953	וְעָטָה֩	H5844	So he will wrap himself	
JER	43	12	465954	אֶת־	H853	with	
JER	43	12	465955	אֶ֨רֶץ	H776	the land	
JER	43	12	465956	מִצְרַ֜יִם	H4714	of Egypt	
JER	43	12	465957	כַּאֲשֶׁר־	H834	as	
JER	43	12	465959	הָֽרֹעֶה֙	H7462	a shepherd	
JER	43	12	465958	יַעְטֶ֤ה	H5844	wraps himself	
JER	43	12	465960	אֶת־	H853	-	
JER	43	12	465961	בִּגְד֔וֹ	H899	in his garment	,
JER	43	12	465962	וְיָצָ֥א	H3318	and he will depart	
JER	43	12	465963	מִשָּׁ֖ם	H8033	from there	
JER	43	12	465964	בְּשָׁלֽוֹם׃	H7965	unscathed	.
JER	43	13	465975	וְשִׁבַּ֗ר	H7665	He will demolish	
JER	43	13	465976	אֶֽת־	H853	-	
JER	43	13	465977	מַצְּבוֹת֙	H4676	the sacred pillars	
JER	43	13	465978	בֵּ֣ית	H1053	vvv	
JER	43	13	465979	שֶׁ֔מֶשׁ	H1053	of the temple of the sun	
JER	43	13	465980	אֲשֶׁ֖ר	H834	-	
JER	43	13	465981	בְּאֶ֣רֶץ	H776	in the land	
JER	43	13	465982	מִצְרָ֑יִם	H4714	of Egypt	,
JER	43	13	465983	וְאֶת־	H853	and	
JER	43	13	465987	יִשְׂרֹ֥ף	H8313	he will burn down	
JER	43	13	465988	בָּאֵֽשׁ׃ס	H784	. . .	
JER	43	13	465984	בָּתֵּ֥י	H1004	the temples	
JER	43	13	465985	אֱלֹהֵֽי־	H430	of the gods	
JER	43	13	465986	מִצְרַ֖יִם	H4714	of Egypt	.’”
JER	44	1	466000	הַדָּבָר֙	H1697	This is the word	
JER	44	1	466001	אֲשֶׁ֣ר	H834	that	
JER	44	1	466002	הָיָ֣ה	H1961	came	
JER	44	1	466003	אֶֽל־	H413	to	
JER	44	1	466004	יִרְמְיָ֔הוּ	H3414	Jeremiah	
JER	44	1	466005	אֶ֚ל	H413	concerning	
JER	44	1	466006	כָּל־	H3605	all	
JER	44	1	466007	הַיְּהוּדִ֔ים	H3064	the Jews	
JER	44	1	466008	הַיֹּשְׁבִ֖ים	H3427	living	
JER	44	1	466009	בְּאֶ֣רֶץ	H776	in the land	
JER	44	1	466010	מִצְרָ֑יִם	H4714	of Egypt	
JER	44	1	466011	הַיֹּשְׁבִ֤ים	H3427	. . .	
JER	44	1	466012	בְּמִגְדֹּל֙	H4024	in Migdol	,
JER	44	1	466013	וּבְתַחְפַּנְחֵ֣ס	H8471	Tahpanhes	,
JER	44	1	466014	וּבְנֹ֔ף	H5297	and Memphis	
JER	44	1	466015	וּבְאֶ֥רֶץ	H776	and in the land	
JER	44	1	466016	פַּתְר֖וֹס	H6624	of Pathros	
JER	44	1	466017	לֵאמֹֽר׃ס	H559	. . .	
JER	44	2	466029	כֹּה־	H3541	This is what	
JER	44	2	466031	יְהוָ֤ה	H3068	the LORD	
JER	44	2	466032	צְבָאוֹת֙	H6635	of Hosts	,
JER	44	2	466033	אֱלֹהֵ֣י	H430	the God	
JER	44	2	466034	יִשְׂרָאֵ֔ל	H3478	of Israel	,
JER	44	2	466030	אָמַ֞ר	H559	says	:
JER	44	2	466035	אַתֶּ֣ם	H859	You	
JER	44	2	466036	רְאִיתֶ֗ם	H7200	have seen	
JER	44	2	466037	אֵ֤ת	H853	-	
JER	44	2	466038	כָּל־	H3605	all	
JER	44	2	466039	הָֽרָעָה֙	H7451	the disaster	
JER	44	2	466040	אֲשֶׁ֤ר	H834	that	
JER	44	2	466041	הֵבֵ֙אתִי֙	H935	I brought	
JER	44	2	466042	עַל־	H5921	against	
JER	44	2	466043	יְר֣וּשָׁלִַ֔ם	H3389	Jerusalem	
JER	44	2	466044	וְעַ֖ל	H5921	. . .	
JER	44	2	466045	כָּל־	H3605	and all	
JER	44	2	466046	עָרֵ֣י	H5892	the cities	
JER	44	2	466047	יְהוּדָ֑ה	H3063	of Judah	;
JER	44	2	466048	וְהִנָּ֤ם	H2005	and behold	,
JER	44	2	466049	חָרְבָּה֙	H2723	they lie today in ruins	
JER	44	2	466050	הַיּ֣וֹם	H3117	. . .	
JER	44	2	466051	הַזֶּ֔ה	H2088	and	
JER	44	2	466052	וְאֵ֥ין	H369	desolation	
JER	44	2	466053	בָּהֶ֖ם		. . .	
JER	44	2	466054	יוֹשֵֽׁב׃	H3427	. . .	
JER	44	3	466065	מִפְּנֵ֣י	H6440	because of	
JER	44	3	466066	רָעָתָ֗ם	H7451	the evil	
JER	44	3	466067	אֲשֶׁ֤ר	H834	-	
JER	44	3	466068	עָשׂוּ֙	H6213	they have done	.
JER	44	3	466069	לְהַכְעִסֵ֔נִי	H3707	They provoked Me to anger	
JER	44	3	466070	לָלֶ֣כֶת	H1980	by continuing	
JER	44	3	466071	לְקַטֵּ֔ר	H6999	to burn incense	
JER	44	3	466072	לַעֲבֹ֖ד	H5647	[and] to serve	
JER	44	3	466074	אֲחֵרִ֑ים	H312	other	
JER	44	3	466075	אֲשֶׁר֙	H834	-	
JER	44	3	466073	לֵאלֹהִ֣ים	H430	gods	
JER	44	3	466076	לֹ֣א	H3808	that neither	
JER	44	3	466078	הֵ֖מָּה	H1992	they	
JER	44	3	466079	אַתֶּ֥ם	H859	[nor] you	
JER	44	3	466080	וַאֲבֹתֵיכֶֽם׃	H1	nor your fathers	
JER	44	3	466077	יְדָע֔וּם	H3045	ever knew	.
JER	44	4	466091	וָאֶשְׁלַ֤ח	H7971	Yet I sent	
JER	44	4	466092	אֲלֵיכֶם֙	H413	you	
JER	44	4	466093	אֶת־	H853	-	
JER	44	4	466094	כָּל־	H3605	all	
JER	44	4	466095	עֲבָדַ֣י	H5650	My servants	
JER	44	4	466096	הַנְּבִיאִ֔ים	H5030	the prophets	
JER	44	4	466097	הַשְׁכֵּ֥ים	H7925	again and again	
JER	44	4	466098	וְשָׁלֹ֖חַ	H7971	. . .	,
JER	44	4	466099	לֵאמֹ֑ר	H559	saying	:
JER	44	4	466100	אַל־	H408	Do not	
JER	44	4	466101	נָ֣א	H4994	. . .	
JER	44	4	466102	תַעֲשׂ֗וּ	H6213	do	
JER	44	4	466103	אֵ֛ת	H853	-	
JER	44	4	466106	הַזֹּ֖את	H2063	this	
JER	44	4	466105	הַתֹּעֵבָ֥ה	H8441	detestable	
JER	44	4	466104	דְּבַֽר־	H1697	thing	
JER	44	4	466107	אֲשֶׁ֥ר	H834	that	
JER	44	4	466108	שָׂנֵֽאתִי׃	H8130	I hate	.
JER	44	5	466119	וְלֹ֤א	H3808	But they did not	
JER	44	5	466120	שָֽׁמְעוּ֙	H8085	listen	
JER	44	5	466122	הִטּ֣וּ	H5186	or incline	
JER	44	5	466123	אֶת־	H853		
JER	44	5	466124	אָזְנָ֔ם	H241	their ears	;
JER	44	5	466121	וְלֹא־	H3808	they did not	
JER	44	5	466125	לָשׁ֖וּב	H7725	turn	
JER	44	5	466126	מֵרָֽעָתָ֑ם	H7451	from their wickedness	
JER	44	5	466127	לְבִלְתִּ֥י	H1115	or stop	
JER	44	5	466128	קַטֵּ֖ר	H6999	burning incense	
JER	44	5	466130	אֲחֵרִֽים׃	H312	to other	
JER	44	5	466129	לֵאלֹהִ֥ים	H430	gods	.
JER	44	6	466142	חֲמָתִי֙	H2534	Therefore My wrath	
JER	44	6	466143	וְאַפִּ֔י	H639	and anger	
JER	44	6	466141	וַתִּתַּ֤ךְ	H5413	poured out	
JER	44	6	466144	וַתִּבְעַר֙	H1197	and burned	
JER	44	6	466145	בְּעָרֵ֣י	H5892	in the cities	
JER	44	6	466146	יְהוּדָ֔ה	H3063	of Judah	
JER	44	6	466147	וּבְחֻצ֖וֹת	H2351	and in the streets	
JER	44	6	466148	יְרֽוּשָׁלִָ֑ם	H3389	of Jerusalem	,
JER	44	6	466149	וַתִּהְיֶ֛ינָה	H1961	so that they have become	
JER	44	6	466150	לְחָרְבָּ֥ה	H2723	the desolate	
JER	44	6	466151	לִשְׁמָמָ֖ה	H8077	ruin	
JER	44	6	466152	כַּיּ֥וֹם	H3117	they are today	
JER	44	6	466153	הַזֶּֽה׃ס	H2088	. . .	.
JER	44	7	466165	וְעַתָּ֡ה	H6258	So now	,
JER	44	7	466166	כֹּֽה־	H3541	this is what	
JER	44	7	466168	יְהוָה֩	H3068	the LORD	
JER	44	7	466169	אֱלֹהֵ֨י	H430	God	
JER	44	7	466170	צְבָא֜וֹת	H6635	of Hosts	,
JER	44	7	466171	אֱלֹהֵ֣י	H430	the God	
JER	44	7	466172	יִשְׂרָאֵ֗ל	H3478	of Israel	,
JER	44	7	466167	אָמַ֣ר	H559	says	:
JER	44	7	466173	לָמָה֩	H4100	Why	
JER	44	7	466174	אַתֶּ֨ם	H859	are you	
JER	44	7	466175	עֹשִׂ֜ים	H6213	doing	
JER	44	7	466177	גְדוֹלָה֙	H1419	such great	
JER	44	7	466176	רָעָ֤ה	H7451	harm	
JER	44	7	466178	אֶל־	H413	to	
JER	44	7	466179	נַפְשֹׁ֣תֵכֶ֔ם	H5315	yourselves	
JER	44	7	466180	לְהַכְרִ֨ית	H3772	by cutting off	
JER	44	7	466186	מִתּ֣וֹךְ	H8432	from	
JER	44	7	466187	יְהוּדָ֑ה	H3063	Judah	
JER	44	7	466181	לָכֶ֧ם			
JER	44	7	466182	אִישׁ־	H376	man	
JER	44	7	466183	וְאִשָּׁ֛ה	H802	and woman	,
JER	44	7	466184	עוֹלֵ֥ל	H5768	child	
JER	44	7	466185	וְיוֹנֵ֖ק	H3243	and infant	,
JER	44	7	466189	הוֹתִ֥יר	H3498	leaving	
JER	44	7	466190	לָכֶ֖ם		yourselves	
JER	44	7	466188	לְבִלְתִּ֛י	H1115	without	
JER	44	7	466191	שְׁאֵרִֽית׃	H7611	a remnant	?
JER	44	8	466202	לְהַכְעִסֵ֙נִי֙	H3707	[Why are you] provoking Me to anger	
JER	44	8	466203	בְּמַעֲשֵׂ֣י	H4639	by the work	
JER	44	8	466204	יְדֵיכֶ֔ם	H3027	of your hands	
JER	44	8	466205	לְקַטֵּ֞ר	H6999	by burning incense	
JER	44	8	466207	אֲחֵרִים֙	H312	to other	
JER	44	8	466206	לֵאלֹהִ֤ים	H430	gods	
JER	44	8	466208	בְּאֶ֣רֶץ	H776	in the land	
JER	44	8	466209	מִצְרַ֔יִם	H4714	of Egypt	,
JER	44	8	466210	אֲשֶׁר־	H834	where	
JER	44	8	466211	אַתֶּ֥ם	H859	you	
JER	44	8	466212	בָּאִ֖ים	H935	have gone	
JER	44	8	466213	לָג֣וּר	H1481	to reside	
JER	44	8	466214	שָׁ֑ם	H8033	. . .	?
JER	44	8	466215	לְמַ֙עַן֙	H4616	As a result	,
JER	44	8	466216	הַכְרִ֣ית	H3772	you will be cut off	
JER	44	8	466217	לָכֶ֔ם			
JER	44	8	466218	וּלְמַ֤עַן	H4616	and	
JER	44	8	466219	הֱיֽוֹתְכֶם֙	H1961	will become	
JER	44	8	466220	לִקְלָלָ֣ה	H7045	an object of cursing	
JER	44	8	466221	וּלְחֶרְפָּ֔ה	H2781	and reproach	
JER	44	8	466222	בְּכֹ֖ל	H3605	among all	
JER	44	8	466223	גּוֹיֵ֥י	H1471	the nations	
JER	44	8	466224	הָאָֽרֶץ׃	H776	of the earth	.
JER	44	9	466235	הַֽשְׁכַחְתֶּם֩	H7911	Have you forgotten	
JER	44	9	466236	אֶת־	H853	-	
JER	44	9	466237	רָע֨וֹת	H7451	the wickedness	
JER	44	9	466238	אֲבוֹתֵיכֶ֜ם	H1	of your fathers	
JER	44	9	466239	וְאֶת־	H853	and	
JER	44	9	466240	רָע֣וֹת׀	H7451	-	
JER	44	9	466241	מַלְכֵ֣י	H4428	of the kings	
JER	44	9	466242	יְהוּדָ֗ה	H3063	of Judah	
JER	44	9	466243	וְאֵת֙	H853	and	
JER	44	9	466244	רָע֣וֹת	H7451	-	
JER	44	9	466245	נָשָׁ֔יו	H802	their wives	,
JER	44	9	466246	וְאֵת֙	H853	as well as	
JER	44	9	466247	רָעֹ֣תֵכֶ֔ם	H7451	the wickedness that	
JER	44	9	466248	וְאֵ֖ת	H853	you	
JER	44	9	466249	רָעֹ֣ת	H7451	and	
JER	44	9	466250	נְשֵׁיכֶ֑ם	H802	your wives	
JER	44	9	466251	אֲשֶׁ֤ר	H834	-	
JER	44	9	466252	עָשׂוּ֙	H6213	committed	
JER	44	9	466253	בְּאֶ֣רֶץ	H776	in the land	
JER	44	9	466254	יְהוּדָ֔ה	H3063	of Judah	
JER	44	9	466255	וּבְחֻצ֖וֹת	H2351	and in the streets	
JER	44	9	466256	יְרוּשָׁלִָֽם׃	H3389	of Jerusalem	?
JER	44	10	466269	עַ֖ד	H5704	To	
JER	44	10	466271	הַזֶּ֑ה	H2088	this	
JER	44	10	466270	הַיּ֣וֹם	H3117	day	
JER	44	10	466267	לֹ֣א	H3808	they have not	
JER	44	10	466268	דֻכְּא֔וּ	H1792	humbled themselves	
JER	44	10	466272	וְלֹ֣א	H3808	[or]	
JER	44	10	466273	יָרְא֗וּ	H3372	shown reverence	,
JER	44	10	466274	וְלֹֽא־	H3808	nor	
JER	44	10	466275	הָלְכ֤וּ	H1980	have they followed	
JER	44	10	466276	בְתֽוֹרָתִי֙	H8451	My instruction	
JER	44	10	466277	וּבְחֻקֹּתַ֔י	H2708	or the statutes	
JER	44	10	466278	אֲשֶׁר־	H834	that	
JER	44	10	466279	נָתַ֥תִּי	H5414	I set	
JER	44	10	466280	לִפְנֵיכֶ֖ם	H6440	before you	
JER	44	10	466281	וְלִפְנֵ֥י	H6440	and	
JER	44	10	466282	אֲבוֹתֵיכֶֽם׃ס	H1	your fathers	.
JER	44	11	466294	לָכֵ֗ן	H3651	Therefore	
JER	44	11	466295	כֹּֽה־	H3541	this is what	
JER	44	11	466297	יְהוָ֤ה	H3068	the LORD	
JER	44	11	466298	צְבָאוֹת֙	H6635	of Hosts	,
JER	44	11	466299	אֱלֹהֵ֣י	H430	the God	
JER	44	11	466300	יִשְׂרָאֵ֔ל	H3478	of Israel	,
JER	44	11	466301	הִנְנִ֨י	H2005	. . .	
JER	44	11	466296	אָמַ֞ר	H559	says	:
JER	44	11	466302	שָׂ֥ם	H7760	I will set	
JER	44	11	466303	פָּנַ֛י	H6440	My face	
JER	44	11	466304	בָּכֶ֖ם			
JER	44	11	466305	לְרָעָ֑ה	H7451	to bring disaster	
JER	44	11	466306	וּלְהַכְרִ֖ית	H3772	and to cut off	
JER	44	11	466307	אֶת־	H853	-	
JER	44	11	466308	כָּל־	H3605	all	
JER	44	11	466309	יְהוּדָֽה׃	H3063	Judah	.
JER	44	12	466320	וְלָקַחְתִּ֞י	H3947	And I will take away	
JER	44	12	466321	אֶת־	H853	-	
JER	44	12	466322	שְׁאֵרִ֣ית	H7611	the remnant	
JER	44	12	466323	יְהוּדָ֗ה	H3063	of Judah	
JER	44	12	466324	אֲשֶׁר־	H834	who	
JER	44	12	466325	שָׂ֨מוּ	H7760	have resolved	
JER	44	12	466326	פְנֵיהֶ֜ם	H6440	. . .	
JER	44	12	466327	לָב֣וֹא	H935	to go	
JER	44	12	466328	אֶֽרֶץ־	H776	to the land	
JER	44	12	466329	מִצְרַיִם֮	H4714	of Egypt	
JER	44	12	466331	שָׁם֒	H8033	to reside there	
JER	44	12	466330	לָג֣וּר	H1481	. . .	;
JER	44	12	466332	וְתַ֨מּוּ	H8552	they will meet their end	.
JER	44	12	466333	כֹ֜ל	H3605	[They] will all	
JER	44	12	466334	בְּאֶ֧רֶץ	H776	. . .	
JER	44	12	466335	מִצְרַ֣יִם	H4714	. . .	
JER	44	12	466336	יִפֹּ֗לוּ	H5307	fall	
JER	44	12	466337	בַּחֶ֤רֶב	H2719	by the sword	
JER	44	12	466339	יִתַּ֔מּוּ	H8552	or be consumed	
JER	44	12	466338	בָּֽרָעָב֙	H7458	by famine	.
JER	44	12	466340	מִקָּטֹן֙	H6996	From the least	
JER	44	12	466341	וְעַד־	H5704	to	
JER	44	12	466342	גָּד֔וֹל	H1419	the greatest	,
JER	44	12	466345	יָמֻ֑תוּ	H4191	they will die	
JER	44	12	466343	בַּחֶ֥רֶב	H2719	by sword	
JER	44	12	466344	וּבָרָעָ֖ב	H7458	or famine	;
JER	44	12	466346	וְהָיוּ֙	H1961	and they will become	
JER	44	12	466347	לְאָלָ֣ה	H423	an object of cursing	
JER	44	12	466348	לְשַׁמָּ֔ה	H8047	[and] horror	,
JER	44	12	466349	וְלִקְלָלָ֖ה	H7045	of vilification	
JER	44	12	466350	וּלְחֶרְפָּֽה׃	H2781	and reproach	.
JER	44	13	466361	וּפָקַדְתִּ֗י	H6485	I will punish	
JER	44	13	466362	עַ֤ל	H5921	. . .	
JER	44	13	466363	הַיּֽוֹשְׁבִים֙	H3427	those who live	
JER	44	13	466364	בְּאֶ֣רֶץ	H776	in the land	
JER	44	13	466365	מִצְרַ֔יִם	H4714	of Egypt	,
JER	44	13	466366	כַּאֲשֶׁ֥ר	H834	just as	
JER	44	13	466367	פָּקַ֖דְתִּי	H6485	I punished	
JER	44	13	466368	עַל־	H5921	. . .	
JER	44	13	466369	יְרֽוּשָׁלִָ֑ם	H3389	Jerusalem	,
JER	44	13	466370	בַּחֶ֥רֶב	H2719	by sword	
JER	44	13	466371	בָּרָעָ֖ב	H7458	and famine	
JER	44	13	466372	וּבַדָּֽבֶר׃	H1698	and plague	,
JER	44	14	466383	וְלֹ֨א	H3808	so that none of	
JER	44	14	466387	לִשְׁאֵרִ֣ית	H7611	the remnant	
JER	44	14	466388	יְהוּדָ֔ה	H3063	of Judah	
JER	44	14	466389	הַבָּאִ֥ים	H935	who have gone	
JER	44	14	466390	לָגֽוּר־	H1481	to reside	
JER	44	14	466391	שָׁ֖ם	H8033	. . .	
JER	44	14	466392	בְּאֶ֣רֶץ	H776	-	
JER	44	14	466393	מִצְרָ֑יִם	H4714	in Egypt	
JER	44	14	466384	יִהְיֶ֜ה	H1961	will	
JER	44	14	466385	פָּלִ֤יט	H6412	escape	
JER	44	14	466386	וְשָׂרִיד֙	H8300	or survive	
JER	44	14	466394	וְלָשׁ֣וּב׀	H7725	to return	
JER	44	14	466395	אֶ֣רֶץ	H776	to the land	
JER	44	14	466396	יְהוּדָ֗ה	H3063	of Judah	,
JER	44	14	466397	אֲשֶׁר־	H834	where	
JER	44	14	466398	הֵ֜מָּה	H1992	they	
JER	44	14	466399	מְנַשְּׂאִ֤ים	H5375	long	
JER	44	14	466400	אֶת־	H853	-	
JER	44	14	466401	נַפְשָׁם֙	H5315	-	
JER	44	14	466402	לָשׁוּב֙	H7725	to return	
JER	44	14	466403	לָשֶׁ֣בֶת	H3427	and live	;
JER	44	14	466404	שָׁ֔ם	H8033	. . .	
JER	44	14	466405	כִּ֥י	H3588	for	
JER	44	14	466406	לֹֽא־	H3808	none	
JER	44	14	466407	יָשׁ֖וּבוּ	H7725	will return	
JER	44	14	466408	כִּ֥י	H3588	except	
JER	44	14	466409	אִם־	H518	. . .	
JER	44	14	466410	פְּלֵטִֽים׃ס	H6412	a few fugitives	.”
JER	44	15	466425	כָּל־	H3605	Then all	
JER	44	15	466426	הָאֲנָשִׁ֤ים	H582	the men	
JER	44	15	466427	הַיֹּֽדְעִים֙	H3045	who knew	
JER	44	15	466428	כִּֽי־	H3588	that	
JER	44	15	466430	נְשֵׁיהֶם֙	H802	their wives	
JER	44	15	466429	מְקַטְּר֤וֹת	H6999	were burning incense	
JER	44	15	466432	אֲחֵרִ֔ים	H312	to other	
JER	44	15	466431	לֵאלֹהִ֣ים	H430	gods	,
JER	44	15	466433	וְכָל־	H3605	and all	
JER	44	15	466434	הַנָּשִׁ֥ים	H802	the women	
JER	44	15	466435	הָעֹמְד֖וֹת	H5975	standing by	—
JER	44	15	466437	גָּד֑וֹל	H1419	a great	
JER	44	15	466436	קָהָ֣ל	H6951	assembly	—
JER	44	15	466438	וְכָל־	H3605	along with all	
JER	44	15	466439	הָעָ֛ם	H5971	the people	
JER	44	15	466440	הַיֹּשְׁבִ֥ים	H3427	living	
JER	44	15	466441	בְּאֶֽרֶץ־	H776	in the land	
JER	44	15	466442	מִצְרַ֖יִם	H4714	of Egypt	
JER	44	15	466443	בְּפַתְר֥וֹס	H6624	[and] in Pathros	,
JER	44	15	466444	לֵאמֹֽר׃	H559	. . .	
JER	44	15	466422	וַיַּעֲנ֣וּ	H6030	said	
JER	44	15	466423	אֶֽת־	H853	-	
JER	44	15	466424	יִרְמְיָ֗הוּ	H3414	to Jeremiah	,
JER	44	16	466455	הַדָּבָ֛ר	H1697	As for the word	
JER	44	16	466456	אֲשֶׁר־	H834	-	
JER	44	16	466457	דִּבַּ֥רְתָּ	H1696	you have spoken	
JER	44	16	466458	אֵלֵ֖ינוּ	H413	to us	
JER	44	16	466459	בְּשֵׁ֣ם	H8034	in the name	
JER	44	16	466460	יְהוָ֑ה	H3068	of the LORD	,
JER	44	16	466461	אֵינֶ֥נּוּ	H369	we will not	
JER	44	16	466462	שֹׁמְעִ֖ים	H8085	listen	
JER	44	16	466463	אֵלֶֽיךָ׃	H413	to you	!
JER	44	17	466474	כִּ֩י	H3588	Instead	,
JER	44	17	466475	עָשֹׂ֨ה	H6213	we will do	
JER	44	17	466476	נַעֲשֶׂ֜ה	H6213	. . .	
JER	44	17	466477	אֶֽת־	H853	-	
