book	chapter	verse	sort	hebrew	strong	bsb	pnc
JOB	34	32	334793	אַתָּ֣ה	H859	. . .	
JOB	34	32	334795	אִֽם־	H518	if	
JOB	34	32	334797	פָּ֝עַ֗לְתִּי	H6466	I have done	
JOB	34	32	334796	עָ֥וֶל	H5766	wrong	,
JOB	34	32	334798	לֹ֣א	H3808	I will not	
JOB	34	32	334799	אֹסִֽיף׃	H3254	do it again	.
JOB	34	33	334811	יְשַׁלְמֶ֨נָּה	H7999	Should God repay you	
JOB	34	33	334810	הַֽמֵעִמְּךָ֬	H5973	on your own terms	
JOB	34	33	334812	כִּֽי־	H3588	when	
JOB	34	33	334813	מָאַ֗סְתָּ	H3988	you have disavowed Him	
JOB	34	33	334814	כִּי־	H3588	. . .	?
JOB	34	33	334815	אַתָּ֣ה	H859	You	
JOB	34	33	334816	תִבְחַ֣ר	H977	must choose	,
JOB	34	33	334817	וְלֹא־	H3808	not	
JOB	34	33	334818	אָ֑נִי	H589	I	;
JOB	34	33	334821	דַבֵּֽר׃	H1696	so tell me	
JOB	34	33	334819	וּֽמַה־	H4100	what	
JOB	34	33	334820	יָדַ֥עְתָּ	H3045	you know	.
JOB	34	34	334832	אַנְשֵׁ֣י	H582	Men	
JOB	34	34	334833	לֵ֭בָב	H3824	of understanding	
JOB	34	34	334834	יֹ֣אמְרוּ	H559	will declare	
JOB	34	34	334835	לִ֑י		to me	,
JOB	34	34	334837	חָ֝כָ֗ם	H2450	and the wise	
JOB	34	34	334836	וְגֶ֥בֶר	H1397	men	
JOB	34	34	334838	שֹׁמֵ֥עַֽ	H8085	who hear me	
JOB	34	34	334839	לִֽי׃		[will say]	:
JOB	34	35	334850	אִ֭יּוֹב	H347	Job	
JOB	34	35	334853	יְדַבֵּ֑ר	H1696	speaks	
JOB	34	35	334851	לֹא־	H3808	without	
JOB	34	35	334852	בְדַ֣עַת	H1847	knowledge	;
JOB	34	35	334854	וּ֝דְבָרָ֗יו	H1697	his words	
JOB	34	35	334855	לֹ֣א	H3808	lack	
JOB	34	35	334856	בְהַשְׂכֵּֽיל׃	H7919	insight	.
JOB	34	36	334867	אָבִ֗י	H15	If only	
JOB	34	36	334869	אִיּ֣וֹב	H347	Job	
JOB	34	36	334868	יִבָּחֵ֣ן	H974	were tried	
JOB	34	36	334870	עַד־	H5704	to	
JOB	34	36	334871	נֶ֑צַח	H5331	the utmost	
JOB	34	36	334872	עַל־	H5921	for	
JOB	34	36	334873	תְּ֝שֻׁבֹ֗ת	H8666	answering	
JOB	34	36	334875	אָֽוֶן׃	H205	like a wicked	
JOB	34	36	334874	בְּאַנְשֵׁי־	H582	man	.
JOB	34	37	334886	כִּ֥י	H3588	For	
JOB	34	37	334887	יֹ֘סִ֤יף	H3254	he adds	
JOB	34	37	334890	פֶ֭שַׁע	H6588	rebellion	
JOB	34	37	334888	עַֽל־	H5921	to	
JOB	34	37	334889	חַטָּאת֣וֹ	H2403	his sin	;
JOB	34	37	334892	יִסְפּ֑וֹק	H5606	he claps [his hands]	
JOB	34	37	334891	בֵּינֵ֣ינוּ	H996	among us	
JOB	34	37	334893	וְיֶ֖רֶב	H7235	and multiplies	
JOB	34	37	334894	אֲמָרָ֣יו	H561	his words	
JOB	34	37	334895	לָאֵֽל׃ס	H410	against God	.
JOB	35	1	334908	אֱלִיה֗וּ	H453	And Elihu	
JOB	35	1	334907	וַיַּ֥עַן	H6030	went on	
JOB	35	1	334909	וַיֹּאמַֽר׃	H559	to say	:
JOB	35	2	334921	חָשַׁ֣בְתָּ	H2803	Do you think	
JOB	35	2	334920	הֲ֭זֹאת	H2063	this	
JOB	35	2	334922	לְמִשְׁפָּ֑ט	H4941	is just	?
JOB	35	2	334923	אָ֝מַ֗רְתָּ	H559	You say	,
JOB	35	2	334924	צִדְקִ֥י	H6664	I am more righteous	
JOB	35	2	334925	מֵאֵֽל׃	H410	than God	.’
JOB	35	3	334936	כִּֽי־	H3588	For	
JOB	35	3	334937	תֹ֭אמַר	H559	you ask	,
JOB	35	3	334938	מַה־	H4100	What	
JOB	35	3	334939	יִּסְכָּן־	H5532	does it profit	
JOB	35	3	334940	לָ֑ךְ		me	,
JOB	35	3	334941	מָֽה־	H4100	and what	
JOB	35	3	334942	אֹ֝עִ֗יל	H3276	benefit do I gain	
JOB	35	3	334943	מֵֽחַטָּאתִֽי׃	H2403	apart from sin	?’
JOB	35	4	334954	אֲ֭נִי	H589	I	
JOB	35	4	334955	אֲשִֽׁיבְךָ֣	H7725	will reply	
JOB	35	4	334956	מִלִּ֑ין	H4405	to you	
JOB	35	4	334957	וְֽאֶת־	H853	-	
JOB	35	4	334958	רֵעֶ֥יךָ	H7453	and to your friends	
JOB	35	4	334959	עִמָּֽךְ׃	H5973	as well	.
JOB	35	5	334970	הַבֵּ֣ט	H5027	Look	
JOB	35	5	334971	שָׁמַ֣יִם	H8064	to the heavens	
JOB	35	5	334972	וּרְאֵ֑ה	H7200	and see	;
JOB	35	5	334973	וְשׁ֥וּר	H7789	gaze	
JOB	35	5	334974	שְׁ֝חָקִ֗ים	H7834	at the clouds	
JOB	35	5	334975	גָּבְה֥וּ	H1361	high	
JOB	35	5	334976	מִמֶּֽךָּ׃	H4480	above you	.
JOB	35	6	334987	אִם־	H518	If	
JOB	35	6	334988	חָ֭טָאתָ	H2398	you sin	,
JOB	35	6	334989	מַה־	H4100	what	
JOB	35	6	334990	תִּפְעָל־	H6466	do you accomplish	
JOB	35	6	334991	בּ֑וֹ		against Him	?
JOB	35	6	334992	וְרַבּ֥וּ	H7231	If you multiply	
JOB	35	6	334993	פְ֝שָׁעֶ֗יךָ	H6588	your transgressions	,
JOB	35	6	334994	מַה־	H4100	what	
JOB	35	6	334995	תַּעֲשֶׂה־	H6213	do you do	
JOB	35	6	334996	לּֽוֹ׃		to Him	?
JOB	35	7	335007	אִם־	H518	If	
JOB	35	7	335008	צָ֭דַקְתָּ	H6663	you are righteous	,
JOB	35	7	335009	מַה־	H4100	what	
JOB	35	7	335010	תִּתֶּן־	H5414	do you give	
JOB	35	7	335011	ל֑וֹ		Him	,
JOB	35	7	335012	א֥וֹ	H176	or	
JOB	35	7	335013	מַה־	H4100	what	
JOB	35	7	335015	יִקָּֽח׃	H3947	does He receive	
JOB	35	7	335014	מִיָּדְךָ֥	H3027	from your hand	?
JOB	35	8	335028	רִשְׁעֶ֑ךָ	H7562	Your wickedness	
JOB	35	8	335026	לְאִישׁ־	H376	affects only a man	
JOB	35	8	335027	כָּמ֥וֹךָ	H3644	like yourself	,
JOB	35	8	335031	צִדְקָתֶֽךָ׃	H6666	and your righteousness	
JOB	35	8	335029	וּלְבֶן־	H1121	only a son	
JOB	35	8	335030	אָ֝דָ֗ם	H120	of man	.
JOB	35	9	335044	יַזְעִ֑יקוּ	H2199	Men cry out	
JOB	35	9	335042	מֵ֭רֹב	H7230	under great	
JOB	35	9	335043	עֲשׁוּקִ֣ים	H6217	oppression	;
JOB	35	9	335045	יְשַׁוְּע֖וּ	H7768	they plead for relief	
JOB	35	9	335046	מִזְּר֣וֹעַ	H2220	from the arm	
JOB	35	9	335047	רַבִּֽים׃	H7227	of the mighty	.
JOB	35	10	335058	וְֽלֹא־	H3808	But no	
JOB	35	10	335059	אָמַ֗ר	H559	one asks	,
JOB	35	10	335060	אַ֭יֵּה	H346	Where [is]	
JOB	35	10	335061	אֱל֣וֹהַּ	H433	God	
JOB	35	10	335062	עֹשָׂ֑י	H6213	my Maker	,
JOB	35	10	335063	נֹתֵ֖ן	H5414	who gives us	
JOB	35	10	335064	זְמִר֣וֹת	H2158	songs	
JOB	35	10	335065	בַּלָּֽיְלָה׃	H3915	in the night	,
JOB	35	11	335076	מַ֭לְּפֵנוּ	H502	who teaches us	
JOB	35	11	335077	מִבַּהֲמ֣וֹת	H929	more than the beasts	
JOB	35	11	335078	אָ֑רֶץ	H776	of the earth	
JOB	35	11	335081	יְחַכְּמֵֽנוּ׃	H2449	and makes us wiser	
JOB	35	11	335079	וּמֵע֖וֹף	H5775	than the birds	
JOB	35	11	335080	הַשָּׁמַ֣יִם	H8064	of the air	?
JOB	35	12	335092	שָׁ֣ם	H8033	There	
JOB	35	12	335093	יִ֭צְעֲקוּ	H6817	they cry out	,
JOB	35	12	335094	וְלֹ֣א	H3808	but He does not	
JOB	35	12	335095	יַעֲנֶ֑ה	H6030	answer	,
JOB	35	12	335096	מִ֝פְּנֵ֗י	H6440	because of	
JOB	35	12	335097	גְּא֣וֹן	H1347	the pride	
JOB	35	12	335098	רָעִֽים׃	H7451	of evil men	.
JOB	35	13	335109	אַךְ־	H389	Surely	
JOB	35	13	335113	אֵ֑ל	H410	God	
JOB	35	13	335111	לֹא־	H3808	does not	
JOB	35	13	335112	יִשְׁמַ֥ע׀	H8085	listen	
JOB	35	13	335110	שָׁ֭וְא	H7723	to empty pleas	,
JOB	35	13	335114	וְ֝שַׁדַּ֗י	H7706	and the Almighty	
JOB	35	13	335115	לֹ֣א	H3808	does not	
JOB	35	13	335116	יְשׁוּרֶֽנָּה׃	H7789	take note of it	.
JOB	35	14	335127	אַ֣ף	H637	How much less	,
JOB	35	14	335128	כִּֽי־	H3588	then, when	
JOB	35	14	335129	תֹ֭אמַר	H559	you say	
JOB	35	14	335130	לֹ֣א	H3808	that you do not	
JOB	35	14	335131	תְשׁוּרֶ֑נּוּ	H7789	see Him	,
JOB	35	14	335132	דִּ֥ין	H1779	that your case	
JOB	35	14	335133	לְ֝פָנָ֗יו	H6440	is before Him	
JOB	35	14	335134	וּתְח֥וֹלֵֽל	H2342	and you must wait	
JOB	35	14	335135	לֽוֹ׃		for Him	,
JOB	35	15	335146	וְעַתָּ֗ה	H6258	and further	,
JOB	35	15	335147	כִּי־	H3588	that	
JOB	35	15	335150	אַפּ֑וֹ	H639	[in] His anger	
JOB	35	15	335148	אַ֭יִן	H369	vvv	
JOB	35	15	335149	פָּקַ֣ד	H6485	He has not punished	
JOB	35	15	335151	וְלֹֽא־	H3808	[or]	
JOB	35	15	335152	יָדַ֖ע	H3045	taken much notice	
JOB	35	15	335154	מְאֹֽד׃	H3966	. . .	
JOB	35	15	335153	בַּפַּ֣שׁ	H6580	of folly	!
JOB	35	16	335165	וְ֭אִיּוֹב	H347	So Job	
JOB	35	16	335167	יִפְצֶה־	H6475	opens	
JOB	35	16	335168	פִּ֑יהוּ	H6310	his mouth	
JOB	35	16	335166	הֶ֣בֶל	H1892	in vain	
JOB	35	16	335172	יַכְבִּֽר׃פ	H3527	and multiplies	
JOB	35	16	335171	מִלִּ֥ין	H4405	words	
JOB	35	16	335169	בִּבְלִי־	H1097	without	
JOB	35	16	335170	דַ֝֗עַת	H1847	knowledge	.
JOB	36	1	335185	אֱלִיה֗וּא	H453	And Elihu	
JOB	36	1	335184	וַיֹּ֥סֶף	H3254	continued	
JOB	36	1	335186	וַיֹּאמַֽר׃	H559	. . .	:
JOB	36	2	335197	כַּתַּר־	H3803	Bear	
JOB	36	2	335198	לִ֣י		with me	
JOB	36	2	335199	זְ֭עֵיר	H2191	a little longer	,
JOB	36	2	335200	וַאֲחַוֶּ֑ךָּ	H2331	and I will show you	
JOB	36	2	335201	כִּ֤י	H3588	that	
JOB	36	2	335202	ע֖וֹד	H5750	there is more	
JOB	36	2	335204	מִלִּֽים׃	H4405	to be said	
JOB	36	2	335203	לֶאֱל֣וֹהַּ	H433	on God’s behalf	.
JOB	36	3	335215	אֶשָּׂ֣א	H5375	I get	
JOB	36	3	335216	דֵ֭עִי	H1843	my knowledge	
JOB	36	3	335217	לְמֵרָח֑וֹק	H7350	from afar	,
JOB	36	3	335219	אֶֽתֵּֽן־	H5414	and I will ascribe	
JOB	36	3	335220	צֶֽדֶק׃	H6664	justice	
JOB	36	3	335218	וּ֝לְפֹעֲלִ֗י	H6466	to my Maker	.
JOB	36	4	335231	כִּֽי־	H3588	For	
JOB	36	4	335232	אָ֭מְנָם	H551	truly	
JOB	36	4	335235	מִלָּ֑י	H4405	my words	
JOB	36	4	335233	לֹא־	H3808	are free of	
JOB	36	4	335234	שֶׁ֣קֶר	H8267	falsehood	;
JOB	36	4	335236	תְּמִ֖ים	H8549	one perfect	
JOB	36	4	335237	דֵּע֣וֹת	H1844	in knowledge	
JOB	36	4	335238	עִמָּֽךְ׃	H5973	is with you	.
JOB	36	5	335249	הֶן־	H2005	Indeed	,
JOB	36	5	335250	אֵ֣ל	H410	God [is]	
JOB	36	5	335251	כַּ֭בִּיר	H3524	mighty	,
JOB	36	5	335253	יִמְאָ֑ס	H3988	but He despises	
JOB	36	5	335252	וְלֹ֣א	H3808	no one	;
JOB	36	5	335254	כַּ֝בִּ֗יר	H3524	[He is] mighty	
JOB	36	5	335255	כֹּ֣חַֽ	H3581	in strength	
JOB	36	5	335256	לֵֽב׃	H3820	of understanding	.
JOB	36	6	335267	לֹא־	H3808	He does not	
JOB	36	6	335269	רָשָׁ֑ע	H7563	keep the wicked	
JOB	36	6	335268	יְחַיֶּ֥ה	H2421	alive	,
JOB	36	6	335272	יִתֵּֽן׃	H5414	but He grants	
JOB	36	6	335270	וּמִשְׁפַּ֖ט	H4941	justice	
JOB	36	6	335271	עֲנִיִּ֣ים	H6041	to the afflicted	.
JOB	36	7	335283	לֹֽא־	H3808	He does not	
JOB	36	7	335284	יִגְרַ֥ע	H1639	take	
JOB	36	7	335286	עֵ֫ינָ֥יו	H5869	His eyes	
JOB	36	7	335285	מִצַּדִּ֗יק	H6662	off the righteous	,
JOB	36	7	335289	לַכִּסֵּ֑א	H3678	but He enthrones them	
JOB	36	7	335290	וַיֹּשִׁיבֵ֥ם	H3427	. . .	
JOB	36	7	335287	וְאֶת־	H854	with	
JOB	36	7	335288	מְלָכִ֥ים	H4428	kings	
JOB	36	7	335292	וַיִּגְבָּֽהוּ׃	H1361	and exalts them	
JOB	36	7	335291	לָ֝נֶ֗צַח	H5331	forever	.
JOB	36	8	335303	וְאִם־	H518	And if	
JOB	36	8	335304	אֲסוּרִ֥ים	H631	men are bound	
JOB	36	8	335305	בַּזִּקִּ֑ים	H2131	with chains	,
JOB	36	8	335306	יִ֝לָּכְד֗וּן	H3920	caught	
JOB	36	8	335307	בְּחַבְלֵי־	H2256	in cords	
JOB	36	8	335308	עֹֽנִי׃	H6040	of affliction	,
JOB	36	9	335319	וַיַּגֵּ֣ד	H5046	then He tells	
JOB	36	9	335320	לָהֶ֣ם		them	
JOB	36	9	335321	פָּעֳלָ֑ם	H6467	their deeds	
JOB	36	9	335323	כִּ֣י	H3588	and how	
JOB	36	9	335324	יִתְגַּבָּֽרוּ׃	H1396	arrogantly	
JOB	36	9	335322	וּ֝פִשְׁעֵיהֶ֗ם	H6588	they have transgressed	.
JOB	36	10	335335	וַיִּ֣גֶל	H1540	He opens	
JOB	36	10	335336	אָ֭זְנָם	H241	their ears	
JOB	36	10	335337	לַמּוּסָ֑ר	H4148	to correction	
JOB	36	10	335338	וַ֝יֹּ֗אמֶר	H559	and commands	
JOB	36	10	335339	כִּֽי־	H3588	that	
JOB	36	10	335340	יְשֻׁב֥וּן	H7725	they turn	
JOB	36	10	335341	מֵאָֽוֶן׃	H205	from iniquity	.
JOB	36	11	335352	אִֽם־	H518	If	
JOB	36	11	335353	יִשְׁמְע֗וּ	H8085	they obey	
JOB	36	11	335354	וְֽיַ֫עֲבֹ֥דוּ	H5647	and serve [Him]	,
JOB	36	11	335355	יְכַלּ֣וּ	H3615	then they end	
JOB	36	11	335356	יְמֵיהֶ֣ם	H3117	their days	
JOB	36	11	335357	בַּטּ֑וֹב	H2896	in prosperity	
JOB	36	11	335358	וּ֝שְׁנֵיהֶ֗ם	H8141	and their years	
JOB	36	11	335359	בַּנְּעִימִֽים׃	H5273	in happiness	.
JOB	36	12	335370	וְאִם־	H518	But if	
JOB	36	12	335371	לֹ֣א	H3808	they do not	
JOB	36	12	335372	יִ֭שְׁמְעוּ	H8085	obey	,
JOB	36	12	335374	יַעֲבֹ֑רוּ	H5674	then they perish	
JOB	36	12	335373	בְּשֶׁ֣לַח	H7973	by the sword	
JOB	36	12	335375	וְ֝יִגְוְע֗וּ	H1478	and die	
JOB	36	12	335376	כִּבְלִי־	H1097	without	
JOB	36	12	335377	דָֽעַת׃	H1847	knowledge	.
JOB	36	13	335388	וְֽחַנְפֵי־	H2611	The godless	
JOB	36	13	335389	לֵ֭ב	H3820	in heart	
JOB	36	13	335390	יָשִׂ֣ימוּ	H7760	harbor	
JOB	36	13	335391	אָ֑ף	H639	resentment	;
JOB	36	13	335394	כִּ֣י	H3588	even when	
JOB	36	13	335395	אֲסָרָֽם׃	H631	He binds them	,
JOB	36	13	335392	לֹ֥א	H3808	they do not	
JOB	36	13	335393	יְ֝שַׁוְּע֗וּ	H7768	cry for help	.
JOB	36	14	335408	נַפְשָׁ֑ם	H5315	They	
JOB	36	14	335406	תָּמֹ֣ת	H4191	die	
JOB	36	14	335407	בַּנֹּ֣עַר	H5290	in their youth	,
JOB	36	14	335409	וְ֝חַיָּתָ֗ם	H2416	-	
JOB	36	14	335410	בַּקְּדֵשִֽׁים׃	H6945	among the male shrine prostitutes	.
JOB	36	15	335421	יְחַלֵּ֣ץ	H2502	God rescues	
JOB	36	15	335422	עָנִ֣י	H6041	the afflicted	
JOB	36	15	335423	בְעָנְי֑וֹ	H6040	by their affliction	
JOB	36	15	335424	וְיִ֖גֶל	H1540	and opens	
JOB	36	15	335426	אָזְנָֽם׃	H241	their ears	
JOB	36	15	335425	בַּלַּ֣חַץ	H3906	in oppression	.
JOB	36	16	335437	וְאַ֤ף	H637	Indeed	,
JOB	36	16	335438	הֲסִיתְךָ֨׀	H5496	He drew you	
JOB	36	16	335439	מִפִּי־	H6310	from the jaws	
JOB	36	16	335440	צָ֗ר	H6862	of distress	
JOB	36	16	335442	לֹא־	H3808	to a spacious	
JOB	36	16	335443	מוּצָ֣ק	H4164	. . .	
JOB	36	16	335444	תַּחְתֶּ֑יהָ	H8478	. . .	
JOB	36	16	335445	וְנַ֥חַת	H5183	. . .	
JOB	36	16	335441	רַ֭חַב	H7338	and broad place	,
JOB	36	16	335446	שֻׁ֝לְחָנְךָ֗	H7979	to a table	
JOB	36	16	335447	מָ֣לֵא	H4390	full	
JOB	36	16	335448	דָֽשֶׁן׃	H1880	of richness	.
JOB	36	17	335461	מָלֵ֑אתָ	H4390	But now you are laden	
JOB	36	17	335459	וְדִין־	H1779	with the judgment	
JOB	36	17	335460	רָשָׁ֥ע	H7563	due the wicked	;
JOB	36	17	335462	דִּ֖ין	H1779	judgment	
JOB	36	17	335463	וּמִשְׁפָּ֣ט	H4941	and justice	
JOB	36	17	335464	יִתְמֹֽכוּ׃	H8551	have seized you	.
JOB	36	18	335475	כִּֽי־	H3588	-	
JOB	36	18	335476	חֵ֭מָה	H2534	Be careful	
JOB	36	18	335477	פֶּן־	H6435	that no one	
JOB	36	18	335478	יְסִֽיתְךָ֣	H5496	lures	
JOB	36	18	335479	בְסָ֑פֶק	H5607	you with riches	;
JOB	36	18	335482	אַל־	H408	do not	
JOB	36	18	335480	וְרָב־	H7227	let a large	
JOB	36	18	335481	כֹּ֝֗פֶר	H3724	bribe	
JOB	36	18	335483	יַטֶּֽךָּ׃	H5186	lead you astray	.
JOB	36	19	335495	שׁ֭וּעֲךָ	H7769	Can your wealth	
JOB	36	19	335498	וְ֝כֹ֗ל	H3605	or all	
JOB	36	19	335499	מַאֲמַצֵּי־	H3981	your mighty effort	
JOB	36	19	335500	כֹֽחַ׃	H3581	. . .	
JOB	36	19	335494	הֲיַעֲרֹ֣ךְ	H6186	keep	
JOB	36	19	335496	לֹ֣א	H3808	you from	
JOB	36	19	335497	בְצָ֑ר	H6862	distress	?
JOB	36	20	335511	אַל־	H408	Do not	
JOB	36	20	335512	תִּשְׁאַ֥ף	H7602	long for	
JOB	36	20	335513	הַלָּ֑יְלָה	H3915	the night	,
JOB	36	20	335515	עַמִּ֣ים	H5971	when people	
JOB	36	20	335514	לַעֲל֖וֹת	H5927	vanish	
JOB	36	20	335516	תַּחְתָּֽם׃	H8478	from their homes	.
JOB	36	21	335527	הִ֭שָּׁמֶר	H8104	Be careful	
JOB	36	21	335528	אַל־	H408	not	
JOB	36	21	335529	תֵּ֣פֶן	H6437	to turn	
JOB	36	21	335530	אֶל־	H413	to	
JOB	36	21	335531	אָ֑וֶן	H205	iniquity	,
JOB	36	21	335532	כִּֽי־	H3588	for	
JOB	36	21	335533	עַל־	H5921		
JOB	36	21	335534	זֶ֝֗ה	H2088	this	
JOB	36	21	335535	בָּחַ֥רְתָּ	H977	you have preferred	
JOB	36	21	335536	מֵעֹֽנִי׃	H6040	to affliction	.
JOB	36	22	335547	הֶן־	H2005	Behold	,
JOB	36	22	335548	אֵ֭ל	H410	God	
JOB	36	22	335549	יַשְׂגִּ֣יב	H7682	is exalted	
JOB	36	22	335550	בְּכֹח֑וֹ	H3581	in His power	.
JOB	36	22	335551	מִ֖י	H4310	Who	
JOB	36	22	335553	מוֹרֶֽה׃	H4175	is a teacher	
JOB	36	22	335552	כָמֹ֣הוּ	H3644	like Him	?
JOB	36	23	335564	מִֽי־	H4310	Who	
JOB	36	23	335565	פָקַ֣ד	H6485	has appointed	
JOB	36	23	335567	דַּרְכּ֑וֹ	H1870	His way	
JOB	36	23	335566	עָלָ֣יו	H5921	for Him	,
JOB	36	23	335568	וּמִֽי־	H4310	or	
JOB	36	23	335569	אָ֝מַ֗ר	H559	told Him	,
JOB	36	23	335570	פָּעַ֥לְתָּ	H6466	You have done	
JOB	36	23	335571	עַוְלָֽה׃	H5766	wrong	’
JOB	36	24	335582	זְ֭כֹר	H2142	Remember	
JOB	36	24	335583	כִּֽי־	H3588		
JOB	36	24	335584	תַשְׂגִּ֣יא	H7679	to magnify	
JOB	36	24	335585	פָעֳל֑וֹ	H6467	His work	,
JOB	36	24	335586	אֲשֶׁ֖ר	H834	which	
JOB	36	24	335588	אֲנָשִֽׁים׃	H582	men	
JOB	36	24	335587	שֹׁרְר֣וּ	H7891	have praised in song	.
JOB	36	25	335599	כָּל־	H3605	All	
JOB	36	25	335600	אָדָ֥ם	H120	mankind	
JOB	36	25	335601	חָֽזוּ־	H2372	has seen	
JOB	36	25	335602	ב֑וֹ		it	;
JOB	36	25	335603	אֱ֝נ֗וֹשׁ	H582	men	
JOB	36	25	335604	יַבִּ֥יט	H5027	behold it	
JOB	36	25	335605	מֵרָחֽוֹק׃	H7350	from afar	.
JOB	36	26	335616	הֶן־	H2005	Indeed	,
JOB	36	26	335617	אֵ֣ל	H410	God [is]	
JOB	36	26	335618	שַׂ֭גִּיא	H7689	great	—
JOB	36	26	335619	וְלֹ֣א	H3808	beyond	
JOB	36	26	335620	נֵדָ֑ע	H3045	our knowledge	;
JOB	36	26	335621	מִסְפַּ֖ר	H4557	the number	
JOB	36	26	335622	שָׁנָ֣יו	H8141	of His years	
JOB	36	26	335623	וְלֹא־	H3808	is unsearchable	
JOB	36	26	335624	חֵֽקֶר׃	H2714	. . .	.
JOB	36	27	335635	כִּ֭י	H3588	For	
JOB	36	27	335636	יְגָרַ֣ע	H1639	He draws up	
JOB	36	27	335637	נִטְפֵי־	H5198	drops	
JOB	36	27	335638	מָ֑יִם	H4325	of water	
JOB	36	27	335639	יָזֹ֖קּוּ	H2212	which distill	
JOB	36	27	335640	מָטָ֣ר	H4306	the rain	
JOB	36	27	335641	לְאֵדֽוֹ׃	H108	from the mist	,
JOB	36	28	335652	אֲשֶֽׁר־	H834	which	
JOB	36	28	335654	שְׁחָקִ֑ים	H7834	the clouds	
JOB	36	28	335653	יִזְּל֥וּ	H5140	pour out	
JOB	36	28	335655	יִ֝רְעֲפ֗וּ	H7491	and shower	
JOB	36	28	335658	רָֽב׃	H7227	abundantly	
JOB	36	28	335656	עֲלֵ֤י׀	H5921	on	
JOB	36	28	335657	אָדָ֬ם	H120	mankind	.
JOB	36	29	335669	אַ֣ף	H637	Furthermore	
JOB	36	29	335670	אִם־	H518	. . .	,
JOB	36	29	335671	יָ֭בִין	H995	who can understand	
JOB	36	29	335673	עָ֑ב	H5645	how the clouds	
JOB	36	29	335672	מִפְרְשֵׂי־	H4666	spread out	,
JOB	36	29	335674	תְּ֝שֻׁא֗וֹת	H8663	how the thunder roars	
JOB	36	29	335675	סֻכָּתֽוֹ׃	H5521	from His pavilion	?
JOB	36	30	335686	הֵן־	H2005	See how	
JOB	36	30	335687	פָּרַ֣שׂ	H6566	He scatters	
JOB	36	30	335689	אוֹר֑וֹ	H216	His lightning	
JOB	36	30	335688	עָלָ֣יו	H5921	around Him	
JOB	36	30	335692	כִּסָּֽה׃	H3680	and covers	
JOB	36	30	335690	וְשָׁרְשֵׁ֖י	H8328	the depths	
JOB	36	30	335691	הַיָּ֣ם	H3220	of the sea	.
JOB	36	31	335703	כִּי־	H3588	For	
JOB	36	31	335704	בָ֭ם		by these	
JOB	36	31	335705	יָדִ֣ין	H1777	He judges	
JOB	36	31	335706	עַמִּ֑ים	H5971	the nations	
JOB	36	31	335707	יִֽתֶּן־	H5414	and provides	
JOB	36	31	335708	אֹ֥כֶל	H400	food	
JOB	36	31	335709	לְמַכְבִּֽיר׃	H4342	in abundance	.
JOB	36	32	335720	עַל־	H5921	-	
JOB	36	32	335722	כִּסָּה־	H3680	He fills	
JOB	36	32	335721	כַּפַּ֥יִם	H3709	His hands	
JOB	36	32	335723	א֑וֹר	H216	with lightning	
JOB	36	32	335724	וַיְצַ֖ו	H6680	and commands	
JOB	36	32	335725	עָלֶ֣יהָ	H5921	it	
JOB	36	32	335726	בְמַפְגִּֽיעַ׃	H6293	to strike its mark	.
JOB	36	33	335739	רֵע֑וֹ	H7452	The thunder	
JOB	36	33	335737	יַגִּ֣יד	H5046	declares	
JOB	36	33	335738	עָלָ֣יו	H5921	[His presence]	;
JOB	36	33	335740	מִ֝קְנֶ֗ה	H4735	even the cattle	
JOB	36	33	335741	אַ֣ף	H637	. . .	
JOB	36	33	335742	עַל־	H5921	regard	
JOB	36	33	335743	עוֹלֶֽה׃	H5927	the rising [storm]	.
JOB	37	1	335755	לְ֭זֹאת	H2063	At this	
JOB	37	1	335757	לִבִּ֑י	H3820	my heart	
JOB	37	1	335754	אַף־	H637	also	
JOB	37	1	335756	יֶחֱרַ֣ד	H2729	pounds	
JOB	37	1	335758	וְ֝יִתַּ֗ר	H5425	and leaps	
JOB	37	1	335759	מִמְּקוֹמֽוֹ׃	H4725	from its place	.
JOB	37	2	335770	שִׁמְע֤וּ	H8085	Listen closely	
JOB	37	2	335771	שָׁמ֣וֹעַ	H8085	. . .	
JOB	37	2	335772	בְּרֹ֣גֶז	H7267	to the thunder	
JOB	37	2	335773	קֹל֑וֹ	H6963	of His voice	
JOB	37	2	335774	וְ֝הֶ֗גֶה	H1899	and the rumbling	
JOB	37	2	335776	יֵצֵֽא׃	H3318	[that] comes	
JOB	37	2	335775	מִפִּ֥יו	H6310	from His mouth	.
JOB	37	3	335790	יִשְׁרֵ֑הוּ	H8281	He unleashes	
JOB	37	3	335791	וְ֝אוֹר֗וֹ	H216	His lightning	
JOB	37	3	335787	תַּֽחַת־	H8478	beneath	
JOB	37	3	335788	כָּל־	H3605	the whole	
JOB	37	3	335789	הַשָּׁמַ֥יִם	H8064	sky	
JOB	37	3	335792	עַל־	H5921	and sends it	
JOB	37	3	335793	כַּנְפ֥וֹת	H3671	to the ends	
JOB	37	3	335794	הָאָֽרֶץ׃	H776	of the earth	.
JOB	37	4	335805	אַחֲרָ֤יו׀	H310	Then	
JOB	37	4	335806	יִשְׁאַג־	H7580	there comes a roaring	
JOB	37	4	335807	ק֗וֹל	H6963	sound	;
JOB	37	4	335808	יַ֭רְעֵם	H7481	He thunders	
JOB	37	4	335810	גְּאוֹנ֑וֹ	H1347	with His majestic	
